Trading_time,Is_it_best_bid_or_ask,The_price_of_the_customer_order,bid_ask_spread,mid_price,micro_price,best_bid,best_ask,time_elapsed,LOB_imbalance,total_quantity_of_all_quotes,p*,Smith's_metric,Trading_price
137.8250 ,0,142,4,100,99.9512 ,98,102,1.4625 ,0.5000 ,21,92.6467 ,20.8013 ,101
140.1875 ,0,119,16,106,105.7949 ,98,114,2.3625 ,0.5000 ,20,91.7767 ,20.8912 ,100
142.4500 ,0,150,15,106.5,106.5000 ,99,114,2.2625 ,0.5000 ,20,90.9033 ,20.9974 ,112
143.9875 ,0,106,14,105,105.1795 ,98,112,1.5375 ,0.5000 ,21,94.6033 ,20.0892 ,101
148.5875 ,0,139,5,104.5,104.6190 ,102,107,4.6000 ,0.6667 ,24,94.2667 ,20.0701 ,102
150.0750 ,1,116,3,102.5,102.6500 ,101,104,1.4875 ,0.5000 ,23,94.5400 ,19.9209 ,102
150.5125 ,0,129,5,103.5,103.6923 ,101,106,0.4375 ,0.5000 ,22,91.8700 ,20.4029 ,102
151.5125 ,1,103,8,102,102.2105 ,98,106,1.0000 ,0.5000 ,21,92.1400 ,20.2498 ,101
154.6000 ,0,108,8,110,110.1905 ,106,114,3.0875 ,0.5000 ,23,91.8067 ,20.2282 ,108
155.1500 ,1,106,12,108,108.1463 ,102,114,0.5500 ,0.5000 ,22,93.8400 ,19.7265 ,106
155.2875 ,1,142,19,111.5,111.5000 ,102,121,0.1375 ,0.5000 ,21,95.0033 ,19.4125 ,114
156.2875 ,0,119,12,113,113.4186 ,107,119,1.0000 ,0.5000 ,24,98.9600 ,18.5845 ,110
158.6625 ,0,144,7,114.5,114.7442 ,111,118,2.3750 ,0.7500 ,26,99.4867 ,18.4467 ,111
161.2375 ,1,111,4,110,110.0444 ,108,112,2.5750 ,0.5000 ,24,100.7800 ,18.1799 ,111
161.6750 ,0,132,3,109.5,109.5682 ,108,111,0.4375 ,0.5000 ,24,100.0000 ,18.2629 ,110
163.1000 ,1,126,8,105,105.0000 ,101,109,1.4250 ,0.5000 ,22,99.9367 ,18.2139 ,108
164.9375 ,0,137,3,102.5,102.4286 ,101,104,1.8375 ,0.5000 ,21,98.9700 ,18.3156 ,102
166.0750 ,1,101,4,100,99.9535 ,98,102,1.1375 ,0.5000 ,22,96.1000 ,18.7807 ,101
168.6875 ,1,147,7,104.5,104.5000 ,101,108,2.6125 ,0.6667 ,24,93.4267 ,19.2340 ,102
170.3750 ,0,150,7,104.5,104.5000 ,101,108,1.6875 ,0.6667 ,24,91.8400 ,19.4862 ,104
174.2750 ,0,129,7,104.5,104.5000 ,101,108,3.9000 ,0.6667 ,23,92.5367 ,19.2609 ,106
175.9750 ,0,116,5,103.5,103.5556 ,101,106,1.7000 ,0.5000 ,24,94.0733 ,18.8700 ,105
177.8750 ,1,108,5,105.5,105.6087 ,103,108,1.9000 ,0.5000 ,25,94.8800 ,18.6331 ,106
178.9125 ,0,134,5,105.5,105.5581 ,103,108,1.0375 ,0.5000 ,23,95.4533 ,18.4502 ,104
180.9500 ,0,124,4,106,106.0444 ,104,108,2.0375 ,0.5000 ,24,94.8167 ,18.5034 ,107
182.1750 ,0,124,2,107,107.0638 ,106,108,1.2250 ,0.5000 ,26,95.4867 ,18.3053 ,107
189.7750 ,0,139,3,106.5,106.4706 ,105,108,7.6000 ,0.6667 ,27,95.8467 ,18.1722 ,105
190.0625 ,0,111,3,106.5,106.4694 ,105,108,0.2875 ,0.5000 ,25,95.9900 ,18.0798 ,106
190.8875 ,0,147,3,106.5,106.5306 ,105,108,0.8250 ,0.3333 ,26,95.7233 ,18.0654 ,106
190.9625 ,1,129,9,109.5,109.5957 ,105,114,0.0750 ,0.5000 ,25,95.4833 ,18.0467 ,108
192.9750 ,0,119,3,106.5,106.5600 ,105,108,2.0125 ,0.5000 ,27,96.4200 ,17.8190 ,106
192.9875 ,1,121,9,109.5,109.6800 ,105,114,0.0125 ,0.5000 ,27,96.3533 ,17.7690 ,108
193.0250 ,1,116,12,108,108.2609 ,102,114,0.0375 ,0.5000 ,25,96.9600 ,17.6070 ,105
193.2750 ,1,142,15,113.5,113.8261 ,106,121,0.2500 ,0.5000 ,25,96.0200 ,17.7231 ,114
193.9000 ,1,137,18,115,115.6000 ,106,124,0.6250 ,0.5000 ,25,98.6600 ,17.2198 ,121
195.7750 ,1,106,22,113,113.7674 ,102,124,1.8750 ,0.5000 ,24,102.8833 ,16.4951 ,106
198.9250 ,0,126,2,105,105.0000 ,104,106,3.1500 ,0.5000 ,22,102.4133 ,16.5420 ,105
201.5375 ,1,134,3,103.5,103.6364 ,102,105,2.6125 ,0.5000 ,25,99.4700 ,16.9707 ,104
201.8125 ,1,108,4,104,104.0952 ,102,106,0.2750 ,0.5000 ,23,94.7867 ,17.7443 ,105
202.1125 ,1,150,22,113,113.5238 ,102,124,0.3000 ,0.5000 ,23,94.5500 ,17.7249 ,106
205.4750 ,0,132,5,104.5,104.6744 ,102,107,3.3625 ,0.5000 ,24,94.9133 ,17.6259 ,105
206.8000 ,1,103,6,104,104.2093 ,101,107,1.3250 ,0.5000 ,24,95.1500 ,17.5205 ,102
208.2375 ,1,101,8,102,102.0976 ,98,106,1.4375 ,0.5000 ,22,94.1200 ,17.6500 ,101
209.4250 ,0,114,8,102,101.9070 ,98,106,1.1875 ,0.5000 ,22,92.6167 ,17.8724 ,104
211.3375 ,0,124,6,101,100.9302 ,98,104,1.9125 ,0.3333 ,22,92.5067 ,17.8301 ,99
211.5625 ,1,150,6,101,100.8571 ,98,104,0.2250 ,0.3333 ,21,91.4700 ,17.9686 ,104
211.6750 ,0,144,6,101,100.9268 ,98,104,0.1125 ,0.5000 ,21,92.4467 ,17.7167 ,101
212.6750 ,1,98,9,99.5,99.5000 ,95,104,1.0000 ,0.5000 ,21,91.5967 ,17.8190 ,98
215.1000 ,0,101,7,98.5,98.1500 ,95,102,2.4250 ,0.5000 ,19,91.0467 ,17.8657 ,101
216.1000 ,0,142,4,97,96.7273 ,95,99,1.0000 ,0.5000 ,20,90.3367 ,17.9470 ,98
216.7000 ,0,144,3,96.5,96.2857 ,95,98,0.6000 ,0.5000 ,19,89.4267 ,18.0732 ,96
219.9875 ,0,132,1,95.5,95.4524 ,95,96,3.2875 ,0.3333 ,20,88.6700 ,18.1721 ,96
220.0875 ,1,111,13,101.5,101.0244 ,95,108,0.1000 ,0.5000 ,20,87.2600 ,18.4122 ,96
224.7750 ,0,116,4,97,96.8605 ,95,99,4.6875 ,0.5000 ,21,86.7200 ,18.4650 ,98
228.7375 ,1,126,5,94.5,94.2727 ,92,97,3.9625 ,0.5000 ,21,87.3867 ,18.2683 ,95
230.0750 ,0,121,3,95.5,95.3636 ,94,97,1.3375 ,0.6667 ,22,86.9867 ,18.3037 ,96
231.2000 ,0,98,3,95.5,95.4318 ,94,97,1.1250 ,0.5000 ,22,86.9600 ,18.2578 ,96
232.8375 ,1,96,3,94.5,94.4318 ,93,96,1.6375 ,0.5000 ,22,86.4500 ,18.3138 ,94
233.7125 ,0,147,2,95,94.9091 ,94,96,0.8750 ,0.5000 ,21,86.0533 ,18.3498 ,95
233.8750 ,0,139,2,95,94.9000 ,94,96,0.1625 ,0.5000 ,19,85.7867 ,18.3571 ,95
235.5750 ,1,108,14,101,100.3636 ,94,108,1.7000 ,0.6667 ,22,85.5467 ,18.3591 ,96
237.3875 ,0,129,13,101.5,101.2045 ,95,108,1.8125 ,0.5000 ,22,86.1500 ,18.1729 ,97
241.0125 ,0,106,5,103.5,103.4468 ,101,106,3.6250 ,0.5000 ,24,86.7833 ,17.9835 ,102
241.6500 ,0,119,6,103,102.9362 ,100,106,0.6375 ,0.5000 ,24,89.0200 ,17.4780 ,103
244.8250 ,0,134,6,105,105.0667 ,102,108,3.1750 ,0.5000 ,24,91.1233 ,17.0221 ,103
245.7000 ,1,137,10,109,109.2381 ,104,114,0.8750 ,0.5000 ,23,92.7733 ,16.6710 ,108
248.0250 ,1,129,9,116.5,116.7143 ,112,121,2.3250 ,0.5000 ,23,94.7100 ,16.2935 ,114
248.8375 ,0,132,17,112.5,113.3095 ,104,121,0.8125 ,0.3333 ,24,98.2100 ,15.7129 ,114
249.9500 ,0,124,8,117,117.4651 ,113,121,1.1125 ,0.5000 ,25,101.3600 ,15.2061 ,114
254.0250 ,0,126,4,116,116.1333 ,114,118,4.0750 ,0.5000 ,25,102.9800 ,14.9706 ,115
254.9875 ,1,119,1,114.5,114.5217 ,114,115,0.9625 ,0.6667 ,26,103.3133 ,14.9177 ,114
255.9875 ,1,134,4,113,113.0000 ,111,115,1.0000 ,0.5000 ,23,103.2800 ,14.9092 ,114
258.1750 ,0,139,4,113,113.0465 ,111,115,2.1875 ,0.5000 ,23,103.2500 ,14.8932 ,113
259.9625 ,1,142,10,116,116.3333 ,111,121,1.7875 ,0.5000 ,25,102.6467 ,14.9605 ,115
260.7500 ,1,116,7,111.5,111.7333 ,108,115,0.7875 ,0.5000 ,25,103.0133 ,14.9025 ,111
262.4125 ,1,108,8,106,106.3636 ,102,110,1.6625 ,0.5000 ,25,102.0100 ,15.0233 ,108
264.4250 ,0,106,4,105,105.1667 ,103,107,2.0125 ,0.5000 ,27,100.3500 ,15.2313 ,106
264.4750 ,1,137,5,105.5,105.7174 ,103,108,0.0500 ,0.5000 ,26,97.7033 ,15.6008 ,107
265.8250 ,0,111,6,105,105.1364 ,102,108,1.3500 ,0.5000 ,24,96.6267 ,15.7322 ,104
266.3375 ,1,103,5,103.5,103.5581 ,101,106,0.5125 ,0.5000 ,23,95.3867 ,15.8933 ,102
268.1875 ,0,150,4,103,103.0444 ,101,105,1.8500 ,0.3333 ,24,94.0900 ,16.0672 ,105
270.0000 ,0,121,4,103,102.9556 ,101,105,1.8125 ,0.5000 ,23,93.6800 ,16.0924 ,104
270.8375 ,0,147,3,102.5,102.3953 ,101,104,0.8375 ,0.5000 ,21,93.7067 ,16.0430 ,102
272.0125 ,1,111,4,103,103.0000 ,101,105,1.1750 ,0.5000 ,22,93.5500 ,16.0252 ,104
274.7750 ,0,142,2,102,101.9565 ,101,103,2.7625 ,0.5000 ,24,93.3467 ,16.0158 ,103
275.0125 ,0,106,2,102,101.9778 ,101,103,0.2375 ,0.5000 ,23,93.0733 ,16.0187 ,102
276.7625 ,0,137,7,104.5,104.5778 ,101,108,1.7500 ,0.6667 ,25,92.9800 ,15.9909 ,102
276.8750 ,1,101,7,104.5,104.5814 ,101,108,0.1125 ,0.6667 ,24,92.4100 ,16.0470 ,101
279.8375 ,0,129,3,101.5,101.5000 ,100,103,2.9625 ,0.6667 ,25,91.8067 ,16.1100 ,102
280.9625 ,1,150,8,104,104.1818 ,100,108,1.1250 ,0.6667 ,25,91.8400 ,16.0609 ,103
282.2125 ,0,124,8,104,104.2667 ,100,108,1.2500 ,0.5000 ,25,92.2033 ,15.9556 ,101
282.4375 ,1,144,8,104,104.1818 ,100,108,0.2250 ,0.6667 ,25,92.1067 ,15.9308 ,100
284.6375 ,0,147,3,100.5,100.5652 ,99,102,2.2000 ,0.5000 ,25,91.4433 ,16.0047 ,101
286.7500 ,0,134,3,101.5,101.5333 ,100,103,2.1125 ,0.6667 ,25,90.9367 ,16.0519 ,100
287.5875 ,1,139,8,104,104.1818 ,100,108,0.8375 ,0.6667 ,25,90.6333 ,16.0635 ,100
292.6000 ,0,132,3,106.5,106.6531 ,105,108,5.0125 ,0.6667 ,29,90.6033 ,16.0278 ,105
293.7625 ,0,126,4,106,106.1667 ,104,108,1.1625 ,0.6667 ,28,92.0000 ,15.7475 ,104
293.7875 ,1,121,9,109.5,109.8913 ,105,114,0.0250 ,0.5000 ,26,93.1667 ,15.5133 ,108
295.5500 ,0,108,9,109.5,110.4419 ,105,114,1.7625 ,0.5000 ,27,95.5500 ,15.0987 ,108
299.4750 ,0,119,1,106.5,106.5652 ,106,107,3.9250 ,0.5000 ,28,96.4800 ,14.9274 ,106
300.1750 ,1,144,3,105.5,105.5625 ,104,107,0.7000 ,0.3333 ,26,96.8933 ,14.8294 ,106
300.9125 ,0,129,2,106,106.0213 ,105,107,0.7375 ,0.5000 ,25,96.2933 ,14.8860 ,106
301.5375 ,0,106,2,106,106.0638 ,105,107,0.6250 ,0.3333 ,26,95.7533 ,14.9349 ,106
304.7125 ,0,147,2,106,106.0213 ,105,107,3.1750 ,0.5000 ,25,95.7533 ,14.9001 ,106
304.8375 ,1,116,12,108,108.2609 ,102,114,0.1250 ,0.5000 ,25,95.7533 ,14.8655 ,105
305.4875 ,1,103,3,102.5,102.5000 ,101,104,0.6500 ,0.5000 ,23,95.4200 ,14.8869 ,102
306.0000 ,0,111,3,102.5,102.5333 ,101,104,0.5125 ,0.5000 ,24,94.1200 ,15.0553 ,102
307.7000 ,1,142,13,107.5,107.6585 ,101,114,1.7000 ,0.5000 ,22,92.9500 ,15.2074 ,104
312.0750 ,0,119,8,110,110.3478 ,106,114,4.3750 ,0.5000 ,26,92.8067 ,15.1989 ,108
313.3000 ,1,139,5,104.5,104.6596 ,102,107,1.2250 ,0.5000 ,26,94.7400 ,14.8641 ,106
314.5375 ,1,114,7,106.5,106.8043 ,103,110,1.2375 ,0.5000 ,26,95.8133 ,14.6629 ,107
315.5875 ,0,121,8,110,110.6222 ,106,114,1.0500 ,0.5000 ,27,96.6267 ,14.5079 ,108
317.1625 ,0,132,6,109,109.2609 ,106,112,1.5750 ,0.5000 ,26,96.7200 ,14.4710 ,109
317.7625 ,1,137,8,110,109.9024 ,106,114,0.6000 ,0.5000 ,21,97.6233 ,14.3109 ,112
319.3000 ,0,126,12,108,108.2857 ,102,114,1.5375 ,0.5000 ,23,99.1933 ,14.0602 ,108
323.6125 ,0,108,1,104.5,104.5227 ,104,105,4.3125 ,0.3333 ,24,99.0300 ,14.0558 ,105
324.2750 ,1,124,12,108,108.2857 ,102,114,0.6625 ,0.5000 ,23,97.6400 ,14.2230 ,105
324.3125 ,1,103,13,107.5,107.8250 ,101,114,0.0375 ,0.5000 ,22,95.6600 ,14.4891 ,102
324.9000 ,1,101,16,106,106.4000 ,98,114,0.5875 ,0.5000 ,22,93.8500 ,14.7390 ,101
325.2250 ,1,98,19,104.5,104.7436 ,95,114,0.3250 ,0.5000 ,21,92.6167 ,14.9033 ,98
327.6500 ,0,144,12,101,100.8537 ,95,107,2.4250 ,0.5000 ,21,90.5067 ,15.2163 ,101
328.6625 ,0,150,10,100,99.6341 ,95,105,1.0125 ,0.5000 ,20,90.3367 ,15.2105 ,98
331.3375 ,0,134,3,96.5,96.3902 ,95,98,2.6750 ,0.5000 ,20,89.4267 ,15.3319 ,97
331.7000 ,1,116,3,96.5,96.4250 ,95,98,0.3625 ,0.3333 ,20,89.0033 ,15.3770 ,98
331.9625 ,0,119,2,96,96.0000 ,95,97,0.2625 ,0.5000 ,21,88.2267 ,15.4844 ,96
333.0500 ,1,111,19,104.5,104.5000 ,95,114,1.0875 ,0.5000 ,21,87.5900 ,15.5700 ,97
333.1250 ,0,150,19,104.5,104.2564 ,95,114,0.0750 ,0.5000 ,20,87.5933 ,15.5351 ,98
333.2250 ,1,142,26,108,108.0000 ,95,121,0.1000 ,0.5000 ,20,87.6867 ,15.4845 ,114
335.6625 ,0,101,10,97,97.2632 ,92,102,2.4375 ,0.5000 ,21,93.5900 ,14.4806 ,101
340.1375 ,1,126,19,104.5,104.9750 ,95,114,4.4750 ,0.5000 ,22,94.3267 ,14.3406 ,102
340.7250 ,1,121,26,108,108.6842 ,95,121,0.5875 ,0.5000 ,21,95.0800 ,14.1966 ,114
341.3125 ,1,96,29,106.5,107.2632 ,92,121,0.5875 ,0.5000 ,21,95.8700 ,14.0550 ,95
342.0625 ,0,103,29,106.5,107.2632 ,92,121,0.7500 ,0.5000 ,21,93.4067 ,14.3979 ,98
343.2875 ,0,114,29,106.5,106.0857 ,92,121,1.2250 ,0.5000 ,18,91.9467 ,14.5984 ,111
347.9625 ,0,108,23,109.5,109.8108 ,98,121,4.6750 ,0.5000 ,20,92.0500 ,14.5525 ,108
350.1125 ,0,124,7,104.5,104.5000 ,101,108,2.1500 ,0.5000 ,21,95.7600 ,13.9671 ,106
350.3625 ,1,116,8,102,102.0000 ,98,106,0.2500 ,0.5000 ,20,97.7033 ,13.6604 ,101
352.2500 ,0,132,5,100.5,100.5000 ,98,103,1.8875 ,0.3333 ,21,94.6267 ,14.0744 ,102
354.1875 ,0,134,4,100,99.9459 ,98,102,1.9375 ,0.5000 ,19,92.9200 ,14.3033 ,100
356.1625 ,1,98,10,97,96.5000 ,92,102,1.9750 ,0.5000 ,19,91.2033 ,14.5429 ,98
357.5375 ,0,129,10,97,96.5000 ,92,102,1.3750 ,0.5000 ,19,90.2067 ,14.6792 ,98
358.1875 ,0,139,5,94.5,94.2500 ,92,97,0.6500 ,0.3333 ,19,89.0667 ,14.8426 ,97
358.5250 ,0,144,28,107,106.6410 ,93,121,0.3375 ,0.5000 ,20,88.1933 ,14.9707 ,96
360.3500 ,0,137,19,103.5,103.0250 ,94,113,1.8250 ,0.5000 ,20,87.5600 ,15.0505 ,96
361.5500 ,1,147,4,94,93.7561 ,92,96,1.2000 ,0.5000 ,19,86.9900 ,15.1177 ,94
362.6375 ,0,106,3,95.5,95.5000 ,94,97,1.0875 ,0.5000 ,23,86.0533 ,15.2649 ,95
363.8000 ,0,147,5,94.5,94.4390 ,92,97,1.1625 ,0.5000 ,21,85.7867 ,15.2900 ,95
364.6875 ,0,121,3,93.5,93.5000 ,92,95,0.8875 ,0.6667 ,22,85.5467 ,15.3134 ,94
365.5750 ,1,134,29,106.5,106.5000 ,92,121,0.8875 ,0.6667 ,21,85.4833 ,15.3082 ,95
372.6625 ,0,126,6,109,109.0667 ,106,112,7.0875 ,0.5000 ,24,85.5167 ,15.2740 ,108
373.4875 ,1,106,1,106.5,106.4889 ,106,107,0.8250 ,0.6667 ,24,89.8800 ,14.5105 ,106
373.5875 ,1,114,7,105.5,105.4186 ,102,109,0.1000 ,0.5000 ,22,93.3833 ,13.9406 ,106
374.8625 ,1,103,16,100,99.8049 ,92,108,1.2750 ,0.5000 ,21,96.2933 ,13.4934 ,102
377.6500 ,0,139,6,100,99.9268 ,97,103,2.7875 ,0.5000 ,21,94.4200 ,13.7348 ,101
378.5500 ,0,137,16,106,106.0000 ,98,114,0.9000 ,0.5000 ,21,92.8867 ,13.9348 ,100
378.8750 ,1,132,22,103,102.7027 ,92,114,0.3250 ,0.5000 ,19,91.1733 ,14.1705 ,98
378.8875 ,1,93,23,102.5,101.8947 ,91,114,0.0125 ,0.5000 ,19,89.9367 ,14.3370 ,92
379.1750 ,1,129,30,106,104.3333 ,91,121,0.2875 ,0.5000 ,17,87.0667 ,14.7805 ,114
381.0750 ,1,91,33,104.5,103.5833 ,88,121,1.9000 ,0.5000 ,18,92.0600 ,13.9519 ,91
382.0250 ,0,142,13,101.5,101.3333 ,95,108,0.9500 ,0.5000 ,20,89.3733 ,14.3434 ,106
382.5750 ,1,144,17,99.5,99.2703 ,91,108,0.5500 ,0.5000 ,19,93.4133 ,13.6965 ,95
383.8875 ,1,150,30,106,106.0000 ,91,121,1.3125 ,0.5000 ,18,88.0367 ,14.5067 ,108
385.9250 ,0,96,26,106,106.0000 ,93,119,2.0375 ,0.5000 ,20,93.1200 ,13.6902 ,94
387.7750 ,0,108,10,100,99.3590 ,95,105,1.8500 ,0.5000 ,18,89.3833 ,14.2371 ,104
387.9000 ,0,124,13,97.5,96.8158 ,91,104,0.1250 ,0.5000 ,18,92.0267 ,13.8033 ,96
391.0750 ,0,124,2,102,102.0233 ,101,103,3.1750 ,0.5000 ,23,88.5800 ,14.3186 ,102
391.4375 ,0,111,20,111,111.6977 ,101,121,0.3625 ,0.5000 ,24,90.8800 ,13.9297 ,102
392.3875 ,1,101,2,101,101.0233 ,100,102,0.9500 ,0.5000 ,23,90.5200 ,13.9724 ,101
392.6500 ,1,119,16,106,106.0000 ,98,114,0.2625 ,0.5000 ,22,91.8067 ,13.7510 ,102
396.5375 ,0,142,10,108,108.2273 ,103,113,3.8875 ,0.5000 ,24,91.8400 ,13.7221 ,112
398.1250 ,0,126,4,107,107.0909 ,105,109,1.5875 ,0.5000 ,24,95.2033 ,13.2175 ,107
399.0750 ,0,132,1,106.5,106.5227 ,106,107,0.9500 ,0.6667 ,25,96.8067 ,12.9774 ,106
399.8625 ,1,106,3,105.5,105.5682 ,104,107,0.7875 ,0.3333 ,24,97.6733 ,12.8406 ,106
402.8375 ,0,116,2,106,106.0000 ,105,107,2.9750 ,0.6667 ,24,96.0233 ,13.0384 ,105
403.1875 ,1,108,10,109,109.0000 ,104,114,0.3500 ,0.5000 ,22,95.4200 ,13.0984 ,107
405.8625 ,0,150,2,105,104.9787 ,104,106,2.6750 ,0.5000 ,25,95.7867 ,13.0304 ,106
406.6125 ,1,144,2,105,104.9565 ,104,106,0.7500 ,0.6667 ,24,95.7833 ,13.0078 ,104
406.7375 ,1,134,5,104.5,104.3913 ,102,107,0.1250 ,0.5000 ,23,95.3567 ,13.0429 ,104
409.1375 ,1,137,5,105.5,105.5532 ,103,108,2.4000 ,0.5000 ,25,94.4867 ,13.1395 ,107
409.2750 ,0,121,5,105.5,105.5000 ,103,108,0.1375 ,0.5000 ,24,94.9467 ,13.0534 ,107
411.1500 ,0,111,3,106.5,106.5625 ,105,108,1.8750 ,0.5000 ,26,95.8467 ,12.9087 ,107
413.2125 ,0,147,2,107,106.9333 ,106,108,2.0625 ,0.6667 ,23,96.6567 ,12.7797 ,107
413.4500 ,1,129,8,110,109.8182 ,106,114,0.2375 ,0.5000 ,22,96.6567 ,12.7594 ,108
414.0625 ,1,139,12,108,108.0000 ,102,114,0.6125 ,0.5000 ,23,96.9900 ,12.7003 ,106
415.7125 ,1,103,13,107.5,107.8095 ,101,114,1.6500 ,0.5000 ,23,96.6233 ,12.7299 ,102
418.6000 ,1,101,13,107.5,107.6585 ,101,114,2.8875 ,0.6667 ,23,94.9600 ,12.9337 ,101
418.9750 ,1,119,16,106,106.2051 ,98,114,0.3750 ,0.5000 ,21,92.8867 ,13.2027 ,101
420.4500 ,0,116,16,106,106.6154 ,98,114,1.4750 ,0.5000 ,22,91.5067 ,13.3800 ,103
423.6625 ,0,129,11,108.5,108.7619 ,103,114,3.2125 ,0.5000 ,23,91.9033 ,13.3011 ,108
425.8750 ,0,147,3,105.5,105.5349 ,104,107,2.2125 ,0.5000 ,23,94.1700 ,12.9635 ,106
427.2000 ,0,114,3,105.5,105.4000 ,104,107,1.3250 ,0.5000 ,22,95.5433 ,12.7559 ,105
427.9875 ,0,134,3,104.5,104.4667 ,103,106,0.7875 ,0.6667 ,24,95.9600 ,12.6794 ,103
429.2125 ,0,106,3,104.5,104.5000 ,103,106,1.2250 ,0.5000 ,24,94.4533 ,12.8598 ,105
430.1375 ,0,144,3,103.5,103.5000 ,102,105,0.9250 ,0.3333 ,25,94.2500 ,12.8657 ,104
431.0250 ,1,139,1,102.5,102.4894 ,102,103,0.8875 ,0.7500 ,26,93.9767 ,12.8809 ,102
433.5125 ,1,103,2,103,102.9333 ,102,104,2.4875 ,0.6667 ,23,93.5500 ,12.9175 ,102
434.9875 ,1,119,2,102,101.9778 ,101,103,1.4750 ,0.5000 ,23,92.6800 ,13.0165 ,102
435.0375 ,1,101,5,100.5,100.3864 ,98,103,0.0500 ,0.5000 ,22,92.1400 ,13.0707 ,101
438.3500 ,1,121,6,105,104.9333 ,102,108,3.3125 ,0.5000 ,23,91.8067 ,13.0968 ,103
438.5000 ,1,111,10,103,102.8837 ,98,108,0.1500 ,0.5000 ,22,92.1733 ,13.0233 ,102
439.6000 ,0,108,10,103,102.5238 ,98,108,1.1000 ,0.5000 ,20,92.1700 ,13.0018 ,106
440.0750 ,1,98,13,101.5,101.0244 ,95,108,0.4750 ,0.5000 ,20,93.7433 ,12.7622 ,98
442.7375 ,0,142,10,100,99.2105 ,95,105,2.6625 ,0.5000 ,17,92.0067 ,12.9818 ,103
447.2000 ,0,150,1,101.5,101.4545 ,101,102,4.4625 ,0.3333 ,21,92.3533 ,12.9136 ,102
447.7125 ,1,124,13,101.5,101.0465 ,95,108,0.5125 ,0.5000 ,21,91.3600 ,13.0326 ,102
448.1500 ,1,114,19,104.5,103.8049 ,95,114,0.4375 ,0.5000 ,20,92.4100 ,12.8636 ,108
451.5625 ,1,137,19,111.5,112.1951 ,102,121,3.4125 ,0.5000 ,23,94.1400 ,12.6065 ,114
452.5250 ,0,126,4,105,105.0488 ,103,107,0.9625 ,0.5000 ,22,97.9400 ,12.1098 ,105
454.1625 ,0,132,3,103.5,103.5714 ,102,105,1.6375 ,0.5000 ,23,98.3600 ,12.0389 ,104
455.1000 ,1,116,6,101,101.0698 ,98,104,0.9375 ,0.5000 ,23,96.9467 ,12.1945 ,102
456.1000 ,0,139,3,99.5,99.3333 ,98,101,1.0000 ,0.5000 ,21,93.5500 ,12.6172 ,100
457.4500 ,1,98,6,98,97.6667 ,95,101,1.3500 ,0.5000 ,21,92.0133 ,12.8089 ,98
458.2625 ,1,96,5,94.5,94.1429 ,92,97,0.8125 ,0.5000 ,19,90.2067 ,13.0484 ,95
458.9125 ,0,116,3,95.5,95.3846 ,94,97,0.6500 ,0.5000 ,19,88.0667 ,13.3558 ,96
459.0500 ,1,103,5,96.5,96.3684 ,94,99,0.1375 ,0.5000 ,19,86.9600 ,13.5127 ,97
459.1250 ,1,114,7,95.5,95.4054 ,92,99,0.0750 ,0.5000 ,19,86.7833 ,13.5250 ,94
463.7750 ,0,124,2,95,94.9302 ,94,96,4.6500 ,0.3333 ,21,86.3533 ,13.5792 ,96
464.9500 ,1,106,4,94,93.8537 ,92,96,1.1750 ,0.5000 ,20,86.3900 ,13.5614 ,94
467.9500 ,0,147,5,95.5,95.3256 ,93,98,3.0000 ,0.5000 ,21,85.5133 ,13.6912 ,95
468.5125 ,1,108,20,104,103.2683 ,94,114,0.5625 ,0.5000 ,20,85.7867 ,13.6345 ,98
469.7000 ,1,150,21,110.5,110.5000 ,100,121,1.1875 ,0.5000 ,21,86.5467 ,13.4935 ,114
471.9750 ,0,132,7,117.5,117.6750 ,114,121,2.2750 ,0.5000 ,22,93.0500 ,12.5395 ,115
472.7000 ,1,126,7,117.5,117.6750 ,114,121,0.7250 ,0.6667 ,23,98.9933 ,11.7984 ,114
477.8250 ,1,144,7,116.5,116.9773 ,113,120,5.1250 ,0.5000 ,26,103.2800 ,11.3198 ,114
478.6500 ,0,142,11,118.5,119.2857 ,113,124,0.8250 ,0.5000 ,25,103.2500 ,11.3312 ,121
478.7875 ,1,119,13,117.5,118.4750 ,111,124,0.1375 ,0.5000 ,24,105.3133 ,11.1259 ,113
478.8750 ,1,129,15,118.5,119.4615 ,111,126,0.0875 ,0.5000 ,23,104.7467 ,11.1992 ,124
479.6625 ,0,137,14,118,119.1053 ,111,125,0.7875 ,0.5000 ,23,107.9033 ,10.8879 ,120
482.4125 ,0,134,8,115,115.6829 ,111,119,2.7500 ,0.5000 ,25,107.7100 ,10.9221 ,116
482.5750 ,1,111,8,115,115.7179 ,111,119,0.1625 ,0.6667 ,25,108.1467 ,10.8805 ,111
483.5875 ,1,129,21,111.5,112.9189 ,101,122,1.0125 ,0.6667 ,23,104.2000 ,11.2951 ,119
484.0250 ,1,101,21,111.5,113.2500 ,101,122,0.4375 ,0.6667 ,23,104.2867 ,11.2804 ,101
486.6625 ,0,121,6,109,109.3659 ,106,112,2.6375 ,0.3333 ,24,99.3367 ,11.8377 ,111
487.3500 ,0,142,5,108.5,108.7500 ,106,111,0.6875 ,0.5000 ,23,99.4300 ,11.8136 ,108
487.9375 ,0,134,7,105.5,105.9487 ,102,109,0.5875 ,0.3333 ,23,96.5700 ,12.1491 ,108
